20210105  19:43:30,178.45,178.45,178.45,178.45,1
20210105  19:43:31,178.45,178.45,178.45,178.45,0
20210105  19:43:32,178.45,178.45,178.45,178.45,0
20210105  19:43:33,178.45,178.45,178.45,178.45,0
20210105  19:43:34,178.45,178.45,178.45,178.45,0
20210105  19:43:35,178.45,178.45,178.45,178.45,0
20210105  19:43:36,178.45,178.45,178.45,178.45,0
20210105  19:43:37,178.46,178.46,178.45,178.46,1
20210105  19:43:38,178.46,178.46,178.45,178.46,0
20210105  19:43:39,178.46,178.46,178.45,178.46,0
20210105  19:43:40,178.46,178.46,178.46,178.46,1
20210105  19:43:41,178.46,178.46,178.46,178.46,0
20210105  19:43:42,178.46,178.46,178.46,178.46,0
20210105  19:43:43,178.46,178.46,178.46,178.46,0
20210105  19:43:44,178.46,178.46,178.45,178.45,6
20210105  19:43:45,178.45,178.46,178.45,178.45,0
20210105  19:43:46,178.45,178.46,178.45,178.45,0
20210105  19:43:47,178.47,178.47,178.46,178.46,5
20210105  19:43:48,178.47,178.47,178.47,178.47,2
20210105  19:43:49,178.47,178.47,178.47,178.47,0
20210105  19:43:50,178.47,178.47,178.47,178.47,0
20210105  19:43:51,178.47,178.47,178.47,178.47,0
20210105  19:43:52,178.47,178.47,178.47,178.47,0
20210105  19:43:53,178.47,178.47,178.47,178.47,0
20210105  19:43:54,178.46,178.46,178.46,178.46,1
20210105  19:43:55,178.46,178.46,178.46,178.46,0
20210105  19:43:56,178.46,178.46,178.46,178.46,0
20210105  19:43:57,178.46,178.46,178.46,178.46,0
20210105  19:43:58,178.46,178.46,178.46,178.46,0
20210105  19:43:59,178.46,178.46,178.46,178.46,0
20210105  19:44:00,178.46,178.46,178.46,178.46,0
20210105  19:44:01,178.46,178.46,178.46,178.46,0
20210105  19:44:02,178.46,178.46,178.46,178.46,0
20210105  19:44:03,178.47,178.47,178.47,178.47,1
20210105  19:44:04,178.47,178.47,178.47,178.47,0
20210105  19:44:05,178.47,178.47,178.47,178.47,0
20210105  19:44:06,178.47,178.48,178.45,178.48,13
20210105  19:44:07,178.48,178.48,178.48,178.48,0
20210105  19:44:08,178.48,178.48,178.48,178.48,0
20210105  19:44:09,178.46,178.46,178.46,178.46,2
20210105  19:44:10,178.47,178.47,178.47,178.47,1
20210105  19:44:11,178.47,178.47,178.47,178.47,0
20210105  19:44:12,178.47,178.47,178.47,178.47,0
20210105  19:44:13,178.45,178.45,178.45,178.45,1
20210105  19:44:14,178.45,178.45,178.45,178.45,0
20210105  19:44:15,178.45,178.45,178.45,178.45,0
20210105  19:44:16,178.45,178.45,178.45,178.45,0
20210105  19:44:17,178.45,178.45,178.45,178.45,0
20210105  19:44:18,178.45,178.45,178.45,178.45,0
20210105  19:44:19,178.45,178.45,178.45,178.45,0
20210105  19:44:20,178.45,178.45,178.45,178.45,0
20210105  19:44:21,178.45,178.45,178.45,178.45,0
20210105  19:44:22,178.45,178.45,178.45,178.45,0
20210105  19:44:23,178.45,178.45,178.45,178.45,0
20210105  19:44:24,178.45,178.45,178.45,178.45,0
20210105  19:44:25,178.45,178.45,178.45,178.45,0
20210105  19:44:26,178.45,178.45,178.45,178.45,0
20210105  19:44:27,178.45,178.45,178.45,178.45,0
20210105  19:44:28,178.45,178.45,178.45,178.45,0
20210105  19:44:29,178.45,178.45,178.45,178.45,0
20210105  19:44:30,178.45,178.45,178.45,178.45,0
20210105  19:44:31,178.45,178.45,178.45,178.45,0
20210105  19:44:32,178.45,178.45,178.45,178.45,0
20210105  19:44:33,178.45,178.45,178.45,178.45,0
20210105  19:44:34,178.45,178.45,178.45,178.45,0
20210105  19:44:35,178.43,178.44,178.43,178.43,1
20210105  19:44:36,178.43,178.44,178.43,178.43,0
20210105  19:44:37,178.43,178.44,178.43,178.43,0
20210105  19:44:38,178.43,178.44,178.43,178.43,0
20210105  19:44:39,178.43,178.44,178.43,178.43,0
20210105  19:44:40,178.45,178.5,178.45,178.5,5
20210105  19:44:41,178.5,178.5,178.5,178.5,0
20210105  19:44:42,178.5,178.5,178.5,178.5,0
20210105  19:44:43,178.5,178.5,178.5,178.5,0
20210105  19:44:44,178.49,178.49,178.44,178.44,7
20210105  19:44:45,178.44,178.44,178.44,178.44,0
20210105  19:44:46,178.44,178.44,178.44,178.44,0
20210105  19:44:47,178.44,178.46,178.4,178.41,7
20210105  19:44:48,178.41,178.41,178.4,178.41,0
20210105  19:44:49,178.41,178.41,178.4,178.41,0
20210105  19:44:50,178.41,178.41,178.4,178.41,0
20210105  19:44:51,178.41,178.41,178.4,178.41,0
20210105  19:44:52,178.41,178.41,178.4,178.41,0
20210105  19:44:53,178.41,178.41,178.4,178.41,0
20210105  19:44:54,178.41,178.41,178.4,178.41,0
20210105  19:44:55,178.41,178.41,178.4,178.41,0
20210105  19:44:56,178.41,178.41,178.4,178.41,0
20210105  19:44:57,178.42,178.42,178.41,178.42,1
20210105  19:44:58,178.42,178.42,178.41,178.42,0
20210105  19:44:59,178.42,178.42,178.41,178.42,0
20210105  19:45:00,178.42,178.42,178.41,178.42,0
20210105  19:45:01,178.42,178.42,178.41,178.42,0
20210105  19:45:02,178.45,178.46,178.45,178.45,1
20210105  19:45:03,178.45,178.46,178.45,178.45,0
20210105  19:45:04,178.45,178.46,178.45,178.45,0
20210105  19:45:05,178.46,178.46,178.46,178.46,1
20210105  19:45:06,178.47,178.47,178.47,178.47,1
20210105  19:45:07,178.47,178.47,178.47,178.47,0
20210105  19:45:08,178.47,178.47,178.47,178.47,0
20210105  19:45:09,178.47,178.47,178.47,178.47,0
20210105  19:45:10,178.47,178.47,178.47,178.47,0
20210105  19:45:11,178.47,178.47,178.47,178.47,0
20210105  19:45:12,178.47,178.47,178.47,178.47,0
20210105  19:45:13,178.47,178.47,178.47,178.47,0
20210105  19:45:14,178.47,178.48,178.45,178.46,4
20210105  19:45:15,178.48,178.52,178.47,178.51,28
20210105  19:45:16,178.55,178.55,178.55,178.55,14
20210105  19:45:17,178.55,178.55,178.55,178.55,0
20210105  19:45:18,178.55,178.55,178.55,178.55,0
20210105  19:45:19,178.55,178.55,178.55,178.55,0
20210105  19:45:20,178.55,178.55,178.55,178.55,0
20210105  19:45:21,178.54,178.54,178.53,178.53,6
20210105  19:45:22,178.47,178.48,178.46,178.48,8
20210105  19:45:23,178.48,178.48,178.48,178.48,0
20210105  19:45:24,178.48,178.48,178.48,178.48,0
20210105  19:45:25,178.48,178.48,178.48,178.48,0
20210105  19:45:26,178.48,178.48,178.48,178.48,0
20210105  19:45:27,178.52,178.52,178.51,178.52,1
20210105  19:45:28,178.52,178.52,178.51,178.52,0
20210105  19:45:29,178.52,178.52,178.51,178.52,0
20210105  19:45:30,178.52,178.52,178.51,178.52,0
20210105  19:45:31,178.52,178.52,178.51,178.52,0
20210105  19:45:32,178.52,178.52,178.51,178.52,0
20210105  19:45:33,178.52,178.52,178.51,178.52,0
20210105  19:45:34,178.52,178.52,178.51,178.52,0
20210105  19:45:35,178.52,178.52,178.51,178.52,0
20210105  19:45:36,178.52,178.52,178.51,178.52,0
20210105  19:45:37,178.52,178.52,178.51,178.52,0
20210105  19:45:38,178.52,178.52,178.51,178.52,0
20210105  19:45:39,178.52,178.52,178.51,178.52,0
20210105  19:45:40,178.52,178.52,178.51,178.52,0
20210105  19:45:41,178.52,178.52,178.51,178.52,0
20210105  19:45:42,178.52,178.52,178.51,178.52,0
20210105  19:45:43,178.54,178.54,178.54,178.54,1
20210105  19:45:44,178.54,178.54,178.54,178.54,0
20210105  19:45:45,178.53,178.54,178.53,178.53,10
20210105  19:45:46,178.53,178.54,178.53,178.53,0
20210105  19:45:47,178.53,178.54,178.53,178.53,0
20210105  19:45:48,178.58,178.58,178.58,178.58,1
20210105  19:45:49,178.58,178.58,178.58,178.58,0
20210105  19:45:50,178.58,178.58,178.58,178.58,0
20210105  19:45:51,178.6,178.6,178.57,178.6,6
20210105  19:45:52,178.6,178.6,178.6,178.6,0
20210105  19:45:53,178.64,178.66,178.64,178.66,6
20210105  19:45:54,178.66,178.66,178.66,178.66,0
20210105  19:45:55,178.66,178.66,178.66,178.66,0
20210105  19:45:56,178.66,178.67,178.66,178.66,1
20210105  19:45:57,178.65,178.65,178.64,178.65,2
20210105  19:45:58,178.65,178.65,178.64,178.65,0
20210105  19:45:59,178.65,178.65,178.64,178.65,0
20210105  19:46:00,178.65,178.65,178.64,178.65,0
20210105  19:46:01,178.65,178.65,178.64,178.65,0
20210105  19:46:02,178.65,178.65,178.64,178.65,0
20210105  19:46:03,178.65,178.65,178.64,178.65,0
20210105  19:46:04,178.65,178.65,178.64,178.65,1
20210105  19:46:05,178.67,178.67,178.67,178.67,4
20210105  19:46:06,178.67,178.67,178.67,178.67,0
20210105  19:46:07,178.65,178.65,178.64,178.65,1
20210105  19:46:08,178.65,178.65,178.65,178.65,2
20210105  19:46:09,178.65,178.65,178.64,178.65,7
20210105  19:46:10,178.65,178.65,178.64,178.65,0
20210105  19:46:11,178.65,178.65,178.64,178.65,0
20210105  19:46:12,178.65,178.65,178.64,178.65,0
20210105  19:46:13,178.65,178.65,178.64,178.65,0
20210105  19:46:14,178.65,178.65,178.64,178.65,0
20210105  19:46:15,178.65,178.65,178.64,178.65,0
20210105  19:46:16,178.65,178.65,178.64,178.65,0
20210105  19:46:17,178.65,178.65,178.64,178.65,0
20210105  19:46:18,178.65,178.65,178.64,178.65,0
20210105  19:46:19,178.65,178.65,178.64,178.65,0
20210105  19:46:20,178.65,178.65,178.64,178.65,0
20210105  19:46:21,178.65,178.65,178.64,178.65,0
20210105  19:46:22,178.65,178.65,178.64,178.65,0
20210105  19:46:23,178.63,178.64,178.61,178.64,7
20210105  19:46:24,178.6,178.6,178.58,178.58,4
20210105  19:46:25,178.6,178.61,178.59,178.61,3
20210105  19:46:26,178.63,178.63,178.63,178.63,1
20210105  19:46:27,178.63,178.63,178.63,178.63,0
20210105  19:46:28,178.61,178.61,178.6,178.61,1
20210105  19:46:29,178.61,178.61,178.6,178.61,0
20210105  19:46:30,178.61,178.61,178.6,178.61,1
20210105  19:46:31,178.61,178.61,178.6,178.61,0
20210105  19:46:32,178.61,178.61,178.6,178.61,0
20210105  19:46:33,178.61,178.61,178.6,178.61,0
20210105  19:46:34,178.6,178.6,178.6,178.6,1
20210105  19:46:35,178.6,178.6,178.6,178.6,0
20210105  19:46:36,178.55,178.55,178.55,178.55,1
20210105  19:46:37,178.55,178.55,178.55,178.55,0
20210105  19:46:38,178.55,178.55,178.55,178.55,0
20210105  19:46:39,178.52,178.53,178.52,178.53,2
20210105  19:46:40,178.53,178.53,178.53,178.53,0
20210105  19:46:41,178.53,178.53,178.53,178.53,0
20210105  19:46:42,178.53,178.53,178.53,178.53,0
20210105  19:46:43,178.53,178.53,178.53,178.53,0
20210105  19:46:44,178.53,178.53,178.53,178.53,0
20210105  19:46:45,178.53,178.53,178.53,178.53,1
20210105  19:46:46,178.53,178.53,178.53,178.53,0
20210105  19:46:47,178.53,178.53,178.53,178.53,0
20210105  19:46:48,178.53,178.53,178.53,178.53,0
20210105  19:46:49,178.53,178.53,178.53,178.53,0
20210105  19:46:50,178.53,178.53,178.53,178.53,0
20210105  19:46:51,178.53,178.53,178.53,178.53,0
20210105  19:46:52,178.53,178.53,178.53,178.53,0
20210105  19:46:53,178.53,178.53,178.53,178.53,0
20210105  19:46:54,178.53,178.53,178.53,178.53,0
20210105  19:46:55,178.53,178.53,178.53,178.53,0
20210105  19:46:56,178.53,178.53,178.53,178.53,0
20210105  19:46:57,178.53,178.53,178.53,178.53,0
20210105  19:46:58,178.54,178.54,178.53,178.54,1
20210105  19:46:59,178.54,178.54,178.53,178.54,0
20210105  19:47:00,178.54,178.54,178.53,178.54,0
20210105  19:47:01,178.54,178.55,178.54,178.55,2
20210105  19:47:02,178.52,178.52,178.52,178.52,1
20210105  19:47:03,178.52,178.52,178.52,178.52,0
20210105  19:47:04,178.52,178.52,178.52,178.52,0
20210105  19:47:05,178.52,178.52,178.52,178.52,0
20210105  19:47:06,178.52,178.52,178.52,178.52,0
20210105  19:47:07,178.52,178.52,178.52,178.52,0
20210105  19:47:08,178.52,178.52,178.52,178.52,0
20210105  19:47:09,178.52,178.52,178.52,178.52,1
20210105  19:47:10,178.52,178.52,178.52,178.52,0
20210105  19:47:11,178.52,178.52,178.52,178.52,0
20210105  19:47:12,178.52,178.52,178.52,178.52,0
20210105  19:47:13,178.52,178.52,178.52,178.52,0
20210105  19:47:14,178.52,178.52,178.52,178.52,0
20210105  19:47:15,178.52,178.52,178.52,178.52,0
20210105  19:47:16,178.52,178.52,178.52,178.52,0
20210105  19:47:17,178.52,178.52,178.52,178.52,0
20210105  19:47:18,178.52,178.52,178.52,178.52,3
20210105  19:47:19,178.52,178.52,178.52,178.52,0
20210105  19:47:20,178.52,178.52,178.52,178.52,0
20210105  19:47:21,178.52,178.52,178.52,178.52,0
20210105  19:47:22,178.52,178.52,178.52,178.52,0
20210105  19:47:23,178.52,178.52,178.52,178.52,0
20210105  19:47:24,178.52,178.52,178.52,178.52,0
20210105  19:47:25,178.52,178.52,178.52,178.52,0
20210105  19:47:26,178.52,178.52,178.52,178.52,0
20210105  19:47:27,178.52,178.52,178.52,178.52,0
20210105  19:47:28,178.52,178.52,178.52,178.52,0
20210105  19:47:29,178.52,178.52,178.52,178.52,0
20210105  19:47:30,178.52,178.52,178.52,178.52,0
20210105  19:47:31,178.52,178.52,178.52,178.52,0
20210105  19:47:32,178.52,178.52,178.52,178.52,0
20210105  19:47:33,178.52,178.52,178.52,178.52,0
20210105  19:47:34,178.52,178.52,178.52,178.52,0
20210105  19:47:35,178.52,178.52,178.52,178.52,0
20210105  19:47:36,178.52,178.52,178.52,178.52,0
20210105  19:47:37,178.52,178.52,178.52,178.52,0
20210105  19:47:38,178.52,178.52,178.52,178.52,0
20210105  19:47:39,178.52,178.52,178.52,178.52,0
20210105  19:47:40,178.52,178.52,178.52,178.52,0
20210105  19:47:41,178.51,178.52,178.51,178.51,1
20210105  19:47:42,178.51,178.52,178.51,178.51,0
20210105  19:47:43,178.51,178.52,178.51,178.51,0
20210105  19:47:44,178.51,178.52,178.51,178.51,0
20210105  19:47:45,178.51,178.52,178.51,178.51,0
20210105  19:47:46,178.51,178.52,178.51,178.51,0
20210105  19:47:47,178.51,178.52,178.51,178.51,0
20210105  19:47:48,178.51,178.52,178.51,178.51,0
20210105  19:47:49,178.51,178.52,178.51,178.51,0
20210105  19:47:50,178.51,178.52,178.51,178.51,0
20210105  19:47:51,178.51,178.52,178.51,178.51,0
20210105  19:47:52,178.51,178.51,178.51,178.51,1
20210105  19:47:53,178.51,178.51,178.51,178.51,0
20210105  19:47:54,178.51,178.51,178.51,178.51,0
20210105  19:47:55,178.51,178.51,178.51,178.51,0
20210105  19:47:56,178.51,178.51,178.51,178.51,0
20210105  19:47:57,178.51,178.51,178.51,178.51,0
20210105  19:47:58,178.49,178.49,178.49,178.49,1
20210105  19:47:59,178.49,178.49,178.49,178.49,0
20210105  19:48:00,178.48,178.48,178.48,178.48,1
20210105  19:48:01,178.48,178.48,178.48,178.48,0
20210105  19:48:02,178.48,178.48,178.48,178.48,0
20210105  19:48:03,178.48,178.48,178.48,178.48,0
20210105  19:48:04,178.46,178.46,178.46,178.46,1
20210105  19:48:05,178.46,178.46,178.46,178.46,0
20210105  19:48:06,178.46,178.46,178.46,178.46,0
20210105  19:48:07,178.46,178.46,178.46,178.46,0
20210105  19:48:08,178.46,178.46,178.46,178.46,0
20210105  19:48:09,178.46,178.46,178.46,178.46,0
20210105  19:48:10,178.48,178.48,178.47,178.48,11
20210105  19:48:11,178.48,178.48,178.47,178.48,0
20210105  19:48:12,178.48,178.48,178.47,178.48,0
20210105  19:48:13,178.48,178.48,178.47,178.48,0
20210105  19:48:14,178.48,178.48,178.47,178.48,0
20210105  19:48:15,178.48,178.48,178.47,178.48,0
20210105  19:48:16,178.48,178.48,178.47,178.48,0
20210105  19:48:17,178.48,178.48,178.47,178.48,0
20210105  19:48:18,178.48,178.48,178.47,178.48,0
20210105  19:48:19,178.46,178.47,178.45,178.45,6
20210105  19:48:20,178.48,178.48,178.48,178.48,1
20210105  19:48:21,178.48,178.48,178.48,178.48,0
20210105  19:48:22,178.48,178.48,178.48,178.48,0
20210105  19:48:23,178.48,178.48,178.48,178.48,0
20210105  19:48:24,178.48,178.48,178.48,178.48,0
20210105  19:48:25,178.48,178.48,178.48,178.48,0
20210105  19:48:26,178.48,178.48,178.48,178.48,0
20210105  19:48:27,178.48,178.48,178.48,178.48,0
20210105  19:48:28,178.48,178.48,178.48,178.48,0
20210105  19:48:29,178.48,178.48,178.48,178.48,0
20210105  19:48:30,178.48,178.48,178.48,178.48,0
20210105  19:48:31,178.48,178.48,178.48,178.48,0
20210105  19:48:32,178.48,178.48,178.48,178.48,0
20210105  19:48:33,178.48,178.48,178.48,178.48,0
20210105  19:48:34,178.48,178.48,178.48,178.48,0
20210105  19:48:35,178.45,178.45,178.45,178.45,1
20210105  19:48:36,178.45,178.45,178.45,178.45,0
20210105  19:48:37,178.45,178.45,178.45,178.45,0
20210105  19:48:38,178.45,178.45,178.45,178.45,0
20210105  19:48:39,178.45,178.45,178.45,178.45,0
20210105  19:48:40,178.49,178.49,178.49,178.49,1
20210105  19:48:41,178.49,178.49,178.49,178.49,0
20210105  19:48:42,178.49,178.49,178.49,178.49,0
20210105  19:48:43,178.49,178.49,178.49,178.49,0
20210105  19:48:44,178.49,178.49,178.49,178.49,0
20210105  19:48:45,178.49,178.49,178.49,178.49,0
20210105  19:48:46,178.49,178.49,178.49,178.49,0
20210105  19:48:47,178.49,178.49,178.49,178.49,0
20210105  19:48:48,178.49,178.49,178.49,178.49,0
20210105  19:48:49,178.49,178.49,178.49,178.49,0
20210105  19:48:50,178.49,178.49,178.49,178.49,0
20210105  19:48:51,178.49,178.49,178.49,178.49,0
20210105  19:48:52,178.49,178.49,178.49,178.49,0
20210105  19:48:53,178.45,178.45,178.45,178.45,3
20210105  19:48:54,178.45,178.45,178.45,178.45,0
20210105  19:48:55,178.48,178.48,178.48,178.48,1
20210105  19:48:56,178.48,178.48,178.48,178.48,0
20210105  19:48:57,178.48,178.48,178.48,178.48,0
20210105  19:48:58,178.48,178.48,178.48,178.48,0
20210105  19:48:59,178.48,178.48,178.48,178.48,0
20210105  19:49:00,178.48,178.48,178.48,178.48,0
20210105  19:49:01,178.44,178.45,178.44,178.44,3
20210105  19:49:02,178.45,178.45,178.45,178.45,12
20210105  19:49:03,178.45,178.45,178.45,178.45,0
20210105  19:49:04,178.45,178.45,178.45,178.45,0
20210105  19:49:05,178.47,178.47,178.46,178.47,1
20210105  19:49:06,178.47,178.47,178.46,178.47,0
20210105  19:49:07,178.45,178.45,178.45,178.45,1
20210105  19:49:08,178.46,178.46,178.45,178.46,1
20210105  19:49:09,178.46,178.46,178.45,178.46,0
20210105  19:49:10,178.46,178.46,178.45,178.46,0
20210105  19:49:11,178.46,178.46,178.45,178.46,0
20210105  19:49:12,178.45,178.46,178.44,178.44,9
20210105  19:49:13,178.44,178.44,178.44,178.44,0
20210105  19:49:14,178.44,178.44,178.44,178.44,0
20210105  19:49:15,178.44,178.44,178.44,178.44,0
20210105  19:49:16,178.44,178.44,178.44,178.44,0
20210105  19:49:17,178.44,178.44,178.44,178.44,0
20210105  19:49:18,178.44,178.44,178.44,178.44,0
20210105  19:49:19,178.44,178.44,178.44,178.44,0
20210105  19:49:20,178.44,178.44,178.44,178.44,0
20210105  19:49:21,178.44,178.44,178.44,178.44,0
20210105  19:49:22,178.44,178.44,178.44,178.44,0
20210105  19:49:23,178.44,178.44,178.44,178.44,0
20210105  19:49:24,178.44,178.44,178.44,178.44,0
20210105  19:49:25,178.44,178.44,178.44,178.44,0
20210105  19:49:26,178.44,178.44,178.44,178.44,0
20210105  19:49:27,178.44,178.44,178.44,178.44,0
20210105  19:49:28,178.44,178.44,178.44,178.44,0
20210105  19:49:29,178.44,178.44,178.44,178.44,1
20210105  19:49:30,178.45,178.45,178.44,178.44,5
20210105  19:49:31,178.44,178.44,178.44,178.44,0
20210105  19:49:32,178.44,178.44,178.44,178.44,0
20210105  19:49:33,178.44,178.44,178.44,178.44,0
20210105  19:49:34,178.44,178.44,178.44,178.44,0
20210105  19:49:35,178.44,178.44,178.44,178.44,0
20210105  19:49:36,178.44,178.44,178.44,178.44,0
20210105  19:49:37,178.44,178.44,178.44,178.44,0
20210105  19:49:38,178.44,178.44,178.44,178.44,0
20210105  19:49:39,178.44,178.44,178.44,178.44,0
20210105  19:49:40,178.45,178.45,178.44,178.44,2
20210105  19:49:41,178.44,178.44,178.44,178.44,0
20210105  19:49:42,178.44,178.44,178.44,178.44,0
20210105  19:49:43,178.44,178.44,178.44,178.44,0
20210105  19:49:44,178.44,178.44,178.44,178.44,0
20210105  19:49:45,178.44,178.44,178.44,178.44,0
20210105  19:49:46,178.44,178.44,178.44,178.44,0
20210105  19:49:47,178.44,178.44,178.44,178.44,0
20210105  19:49:48,178.44,178.44,178.44,178.44,0
20210105  19:49:49,178.4,178.4,178.39,178.4,1
20210105  19:49:50,178.4,178.4,178.39,178.4,0
20210105  19:49:51,178.4,178.4,178.39,178.4,0
20210105  19:49:52,178.4,178.4,178.39,178.4,0
20210105  19:49:53,178.4,178.4,178.39,178.4,0
20210105  19:49:54,178.4,178.4,178.39,178.4,0
20210105  19:49:55,178.4,178.4,178.39,178.4,0
20210105  19:49:56,178.4,178.4,178.39,178.4,0
20210105  19:49:57,178.4,178.4,178.39,178.4,0
20210105  19:49:58,178.4,178.4,178.39,178.4,0
20210105  19:49:59,178.4,178.4,178.39,178.4,0
20210105  19:50:00,178.4,178.4,178.39,178.4,0
20210105  19:50:01,178.4,178.4,178.39,178.4,0
20210105  19:50:02,178.4,178.4,178.39,178.4,0
20210105  19:50:03,178.42,178.42,178.42,178.42,2
20210105  19:50:04,178.42,178.42,178.42,178.42,0
20210105  19:50:05,178.42,178.42,178.42,178.42,0
20210105  19:50:06,178.42,178.42,178.42,178.42,0
20210105  19:50:07,178.42,178.42,178.42,178.42,0
20210105  19:50:08,178.42,178.42,178.42,178.42,0
20210105  19:50:09,178.42,178.42,178.42,178.42,0
20210105  19:50:10,178.42,178.42,178.42,178.42,0
20210105  19:50:11,178.42,178.42,178.42,178.42,0
20210105  19:50:12,178.42,178.42,178.42,178.42,0
20210105  19:50:13,178.42,178.42,178.42,178.42,0
20210105  19:50:14,178.42,178.42,178.42,178.42,0
20210105  19:50:15,178.42,178.42,178.42,178.42,0
20210105  19:50:16,178.42,178.42,178.42,178.42,0
20210105  19:50:17,178.42,178.42,178.42,178.42,0
20210105  19:50:18,178.42,178.42,178.42,178.42,0
20210105  19:50:19,178.42,178.42,178.42,178.42,0
20210105  19:50:20,178.42,178.42,178.42,178.42,1
20210105  19:50:21,178.42,178.42,178.42,178.42,0
20210105  19:50:22,178.42,178.42,178.42,178.42,0
20210105  19:50:23,178.42,178.42,178.42,178.42,0
20210105  19:50:24,178.42,178.42,178.42,178.42,0
20210105  19:50:25,178.42,178.42,178.42,178.42,0
20210105  19:50:26,178.42,178.42,178.42,178.42,0
20210105  19:50:27,178.42,178.42,178.42,178.42,0
20210105  19:50:28,178.42,178.42,178.42,178.42,0
20210105  19:50:29,178.42,178.42,178.42,178.42,0
20210105  19:50:30,178.42,178.42,178.42,178.42,0
20210105  19:50:31,178.42,178.42,178.42,178.42,0
20210105  19:50:32,178.4,178.41,178.4,178.41,6
20210105  19:50:33,178.41,178.41,178.41,178.41,0
20210105  19:50:34,178.41,178.41,178.41,178.41,0
